0.004, 216.86980682499984
0.004, 216.96984738499987
0.004, 217.06990394399986
0.004, 217.16991650399996
0.004, 217.26991706399986
0.004, 217.36993962199995
0.004, 217.46997517699992
0.004, 217.56999373300005
0.004, 217.670041288
0.004, 217.77000384400003
0.004, 217.87002939900003
0.004, 217.970058955
0.004, 218.07010650999996
0.004, 218.1701970659999
0.004, 218.2701306209999
0.004, 218.3701621749999
0.004, 218.47018172599996
0.004, 218.57019227699993
0.004, 218.67019982800002
0.004, 218.77022738000005
0.004, 218.87023293099992
0.004, 218.970238482
0.004, 219.07031103300005
0.004, 219.170327584
0.004, 219.270332135
0.004, 219.3703746839999
0.004, 219.47038023100004
0.004, 219.57039177799993
0.004, 219.67040332500005
0.004, 219.77040787199985
0.004, 219.87043841900004
0.004, 219.9704619659999
0.004, 220.07051951199992
0.004, 220.1705380589999
0.004, 220.27053960600006
0.004, 220.37057115099992
0.004, 220.47058069399986
0.004, 220.57061823599997
0.004, 220.67061977899994
0.004, 220.77061032200004
0.004, 220.87063986399994
0.004, 220.97065340699987
0.004, 221.0707229489999
0.004, 221.17074549199992
0.004, 221.27073203400005
0.004, 221.37076357499996
0.004, 221.47077411300006
0.004, 221.5708006519999
0.004, 221.6708081899999
0.004, 221.77082772799986
0.004, 221.87084326700005
0.004, 221.97085880500003
0.004, 222.0709243429999
0.004, 222.17093688199998
0.004, 222.27094341999987
0.004, 222.3709899559999
0.004, 222.47098349099997
0.004, 222.57101002499985
0.004, 222.6710175589999
0.004, 222.77103609300002
0.004, 222.87104962700005
0.004, 222.97107416099993
0.004, 223.07113569499984
0.004, 223.1711822289999
0.004, 223.271161764
0.004, 223.3711922959999
0.004, 223.47119982599997
0.004, 223.5712283559999
0.004, 223.67124888600006
0.002, 223.77123341599986
0.004, 223.8712549459999
0.004, 223.97126947599986
